0:00:00.106995: Frequency: 0.0, Amplitude: 1.401298464324817e-44, Offset: 90.00016021728516, Phase Shift: 1.401298464324817e-44, Phase: 127886.390625
0:04:33.506629: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129606.1171875
0:04:33.610365: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129606.7734375
0:04:33.735350: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129607.5625
0:04:33.815570: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129608.0703125
0:04:33.937539: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129608.8359375
0:04:34.024223: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129609.3828125
0:04:34.106470: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129609.90625
0:04:34.227664: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129610.6640625
0:04:34.316342: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129611.2265625
0:04:34.444191: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129612.03125
0:04:34.525808: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129612.546875
0:04:34.649824: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129613.328125
0:04:34.734590: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129613.859375
0:04:34.815666: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129614.3671875
0:04:34.938649: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129615.140625
0:04:35.025569: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129615.6875
0:04:35.145205: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129616.4375
0:04:35.224841: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129616.9296875
0:04:35.347828: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129617.703125
0:04:35.433588: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129618.25
0:04:35.555558: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129619.015625
0:04:35.636770: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129619.53125
0:04:35.764959: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129620.3359375
0:04:35.846527: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129620.8515625
0:04:35.928656: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129621.3671875
0:04:36.055863: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129622.1640625
0:04:36.137267: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129622.6796875
0:04:36.263328: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129623.4765625
0:04:36.345877: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129624.0
0:04:36.467623: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129624.7578125
0:04:36.556346: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129625.3125
0:04:36.638787: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129625.8359375
0:04:36.765906: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129626.6328125
0:04:36.847169: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129627.140625
0:04:36.974224: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129627.9453125
0:04:37.056876: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129628.4609375
0:04:37.185469: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129629.2734375
0:04:37.266337: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129629.7890625
0:04:37.347607: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129630.296875
0:04:37.474660: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129631.09375
0:04:37.558022: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129631.625
0:04:37.685500: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129632.421875
0:04:37.767378: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129632.9375
0:04:37.896790: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129633.7578125
0:04:37.978198: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129634.265625
0:04:38.066222: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129634.828125
0:04:38.188265: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129635.59375
0:04:38.274216: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129636.1328125
0:04:38.356640: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129636.6484375
0:04:38.483786: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129637.453125
0:04:38.565759: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129637.96875
0:04:38.689244: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129638.7421875
0:04:38.775224: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129639.28125
0:04:38.897034: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129640.046875
0:04:38.978466: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129640.5625
0:04:39.065227: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129641.109375
0:04:39.188257: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129641.8828125
0:04:39.272072: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129642.4140625
0:04:39.396858: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129643.1953125
0:04:39.477222: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129643.6953125
0:04:39.604533: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129644.5
0:04:39.687354: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129645.015625
0:04:39.808298: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129645.7734375
0:04:39.888369: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129646.28125
0:04:39.973958: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129646.8203125
0:04:40.097610: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129647.59375
0:04:40.178061: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129648.1015625
0:04:40.299718: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129648.859375
0:04:40.414020: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129649.5859375
0:04:40.496724: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129650.109375
0:04:40.578081: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129650.6171875
0:04:40.700181: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129651.3828125
0:04:40.786769: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129651.9296875
0:04:40.908507: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129652.6953125
0:04:40.992334: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129653.21875
0:04:41.118312: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129654.0234375
0:04:41.198854: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129654.5234375
0:04:41.318205: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129655.2734375
0:04:41.398351: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129655.7734375
0:04:41.525004: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129656.5625
0:04:41.607508: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129657.0859375
0:04:41.728331: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129657.84375
0:04:41.809429: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129658.3515625
0:04:41.935675: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129659.1484375
0:04:42.016338: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129659.65625
0:04:42.097434: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129660.1640625
0:04:42.219604: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129660.9296875
0:04:42.301187: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129661.4453125
0:04:42.427618: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129662.234375
0:04:42.509154: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129662.75
0:04:42.636299: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129663.546875
0:04:42.719892: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129664.078125
0:04:42.821515: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129664.71875
0:04:42.938422: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129665.453125
0:04:43.019692: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129665.9609375
0:04:43.142030: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129666.7265625
0:04:43.228891: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129667.2734375
0:04:43.350043: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129668.03125
0:04:43.431438: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129668.546875
0:04:43.519102: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129669.09375
0:04:43.641068: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129669.859375
0:04:43.729701: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129670.421875
0:04:43.851168: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129671.1796875
0:04:43.930078: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129671.671875
0:04:44.046073: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129672.40625
0:04:44.128509: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129672.9296875
0:04:44.250404: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129673.6953125
0:04:44.336997: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129674.234375
0:04:44.418446: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129674.75
0:04:44.541588: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129675.5234375
0:04:44.629071: Frequency: 1.0499999523162842, Amplitude: 1.401298464324817e-44, Offset: 90.00015258789062, Phase Shift: 1.401298464324817e-44, Phase: 129676.078125
